,job_type,cloud_provider,cluster_name,lat,lon,source_zone_id,target_zone_id,load_balance,cost_mix,gb_price,latency
0,rating,aws,aws-ap-southeast-1,1.3521,103.8198,gcp-eu-west-2-1,aws-ap-southeast-1-1,WRR,beta=1.0,0.10929999999999997,286.0
0,rating,gcp,gcp-asia-east-1,24.0518,120.5161,aws-ap-northeast-1-1,gcp-asia-east-1-1,KOSS,beta=0.0,0.11000000000000003,37.0
0,rating,gcp,gcp-asia-east-1,24.0518,120.5161,aws-ap-northeast-1-1,gcp-asia-east-1-1,KOSS,beta=0.01,0.11000000000000003,37.0
0,rating,gcp,gcp-asia-east-1,24.0518,120.5161,aws-ap-northeast-1-1,gcp-asia-east-1-1,KOSS,beta=0.1,0.11000000000000003,37.0
0,rating,gcp,gcp-asia-east-1,24.0518,120.5161,aws-ap-northeast-1-1,gcp-asia-east-1-1,KOSS,beta=0.2,0.11000000000000003,37.0
0,rating,gcp,gcp-asia-east-1,24.0518,120.5161,aws-ap-northeast-1-1,gcp-asia-east-1-1,KOSS,beta=0.3,0.11000000000000003,37.0
0,rating,gcp,gcp-asia-east-1,24.0518,120.5161,aws-ap-northeast-1-1,gcp-asia-east-1-1,KOSS,beta=0.4,0.11000000000000003,37.0
0,rating,gcp,gcp-asia-east-1,24.0518,120.5161,aws-ap-northeast-1-1,gcp-asia-east-1-1,RR,beta=0.0,0.11000000000000003,37.0
0,rating,gcp,gcp-asia-east-1,24.0518,120.5161,aws-ap-northeast-1-1,gcp-asia-east-1-1,RR,beta=0.01,0.11000000000000003,37.0
0,rating,gcp,gcp-asia-east-1,24.0518,120.5161,aws-ap-northeast-1-1,gcp-asia-east-1-1,RR,beta=0.1,0.11000000000000003,37.0
0,rating,gcp,gcp-asia-east-1,24.0518,120.5161,aws-ap-northeast-1-1,gcp-asia-east-1-1,RR,beta=0.2,0.11000000000000003,37.0
0,rating,gcp,gcp-asia-east-1,24.0518,120.5161,aws-ap-northeast-1-1,gcp-asia-east-1-1,RR,beta=0.3,0.11000000000000003,37.0
0,rating,gcp,gcp-asia-east-1,24.0518,120.5161,aws-ap-northeast-1-1,gcp-asia-east-1-1,RR,beta=0.4,0.11000000000000003,37.0
0,rating,gcp,gcp-asia-east-1,24.0518,120.5161,aws-ap-northeast-1-1,gcp-asia-east-1-1,RR,beta=0.5,0.11000000000000003,37.0
0,rating,gcp,gcp-asia-east-1,24.0518,120.5161,aws-ap-northeast-1-1,gcp-asia-east-1-1,RR,beta=0.6,0.11000000000000003,37.0
0,rating,gcp,gcp-asia-east-1,24.0518,120.5161,aws-ap-northeast-1-1,gcp-asia-east-1-1,RR,beta=0.7,0.11000000000000003,37.0
0,rating,gcp,gcp-asia-east-1,24.0518,120.5161,aws-ap-northeast-1-1,gcp-asia-east-1-1,RR,beta=0.8,0.11000000000000003,37.0
0,rating,gcp,gcp-asia-east-1,24.0518,120.5161,aws-ap-northeast-1-1,gcp-asia-east-1-1,RR,beta=0.9,0.11000000000000003,37.0
0,rating,gcp,gcp-asia-east-1,24.0518,120.5161,aws-ap-northeast-1-1,gcp-asia-east-1-1,RR,beta=0.99,0.11000000000000003,37.0
0,rating,gcp,gcp-asia-east-1,24.0518,120.5161,aws-ap-northeast-1-1,gcp-asia-east-1-1,RR,beta=1.0,0.11000000000000003,37.0
0,rating,gcp,gcp-asia-east-1,24.0518,120.5161,aws-ap-northeast-1-1,gcp-asia-east-1-1,WRR,beta=0.0,0.11000000000000003,37.0
0,rating,gcp,gcp-asia-east-1,24.0518,120.5161,aws-ap-northeast-1-1,gcp-asia-east-1-1,WRR,beta=0.01,0.11000000000000003,37.0
0,rating,gcp,gcp-asia-east-1,24.0518,120.5161,aws-ap-northeast-1-1,gcp-asia-east-1-1,WRR,beta=0.1,0.11000000000000003,37.0
0,rating,gcp,gcp-asia-east-1,24.0518,120.5161,aws-ap-northeast-1-1,gcp-asia-east-1-1,WRR,beta=0.2,0.11000000000000003,37.0
0,rating,gcp,gcp-asia-east-1,24.0518,120.5161,aws-ap-northeast-1-1,gcp-asia-east-1-1,WRR,beta=0.3,0.11000000000000003,37.0
0,rating,gcp,gcp-asia-east-1,24.0518,120.5161,aws-ap-northeast-1-1,gcp-asia-east-1-1,WRR,beta=0.4,0.11000000000000003,37.0
0,rating,gcp,gcp-asia-east-1,24.0518,120.5161,aws-ap-northeast-1-1,gcp-asia-east-1-1,WRR,beta=0.5,0.11000000000000003,37.0
0,rating,gcp,gcp-asia-east-1,24.0518,120.5161,aws-ap-northeast-1-1,gcp-asia-east-1-1,WRR,beta=0.6,0.11000000000000003,37.0
0,rating,gcp,gcp-asia-east-1,24.0518,120.5161,aws-ap-northeast-1-1,gcp-asia-east-1-1,WRR,beta=0.7,0.11000000000000003,37.0
0,rating,gcp,gcp-asia-east-1,24.0518,120.5161,aws-ap-northeast-1-1,gcp-asia-east-1-1,WRR,beta=0.8,0.11000000000000003,37.0
0,rating,gcp,gcp-asia-east-1,24.0518,120.5161,aws-ap-northeast-1-1,gcp-asia-east-1-1,WRR,beta=0.9,0.11000000000000003,37.0
0,rating,gcp,gcp-asia-east-1,24.0518,120.5161,aws-ap-northeast-1-1,gcp-asia-east-1-1,WRR,beta=0.99,0.11000000000000003,37.0
0,rating,gcp,gcp-asia-east-1,24.0518,120.5161,aws-ap-northeast-1-1,gcp-asia-east-1-1,WRR,beta=1.0,0.11000000000000003,37.0
0,rating,gcp,gcp-asia-east-1,24.0518,120.5161,gcp-eu-west-2-1,gcp-asia-east-1-1,KOSS,beta=0.0,0.07999999999999999,251.0
0,rating,gcp,gcp-asia-east-1,24.0518,120.5161,gcp-eu-west-2-1,gcp-asia-east-1-1,KOSS,beta=0.01,0.07999999999999999,251.0
0,rating,gcp,gcp-asia-east-1,24.0518,120.5161,gcp-eu-west-2-1,gcp-asia-east-1-1,KOSS,beta=0.1,0.07999999999999999,251.0
0,rating,gcp,gcp-asia-east-1,24.0518,120.5161,gcp-eu-west-2-1,gcp-asia-east-1-1,KOSS,beta=0.2,0.07999999999999999,251.0
0,rating,gcp,gcp-asia-east-1,24.0518,120.5161,gcp-eu-west-2-1,gcp-asia-east-1-1,KOSS,beta=0.3,0.07999999999999999,251.0
0,rating,gcp,gcp-asia-east-1,24.0518,120.5161,gcp-eu-west-2-1,gcp-asia-east-1-1,KOSS,beta=0.4,0.07999999999999999,251.0
0,rating,gcp,gcp-asia-east-1,24.0518,120.5161,gcp-eu-west-2-1,gcp-asia-east-1-1,KOSS,beta=0.5,0.07999999999999999,251.0
0,rating,gcp,gcp-asia-east-1,24.0518,120.5161,gcp-eu-west-2-1,gcp-asia-east-1-1,KOSS,beta=0.6,0.07999999999999999,251.0
0,rating,gcp,gcp-asia-east-1,24.0518,120.5161,gcp-eu-west-2-1,gcp-asia-east-1-1,KOSS,beta=0.7,0.07999999999999999,251.0
0,rating,gcp,gcp-asia-east-1,24.0518,120.5161,gcp-eu-west-2-1,gcp-asia-east-1-1,KOSS,beta=0.8,0.07999999999999999,251.0
0,rating,gcp,gcp-asia-east-1,24.0518,120.5161,gcp-eu-west-2-1,gcp-asia-east-1-1,KOSS,beta=0.9,0.07999999999999999,251.0
0,rating,gcp,gcp-asia-east-1,24.0518,120.5161,gcp-eu-west-2-1,gcp-asia-east-1-1,KOSS,beta=0.99,0.07999999999999999,251.0
0,rating,gcp,gcp-asia-east-1,24.0518,120.5161,gcp-eu-west-2-1,gcp-asia-east-1-1,KOSS,beta=1.0,0.08,251.0
0,rating,gcp,gcp-asia-east-1,24.0518,120.5161,gcp-eu-west-2-1,gcp-asia-east-1-1,RR,beta=0.0,0.08,251.0
0,rating,gcp,gcp-asia-east-1,24.0518,120.5161,gcp-eu-west-2-1,gcp-asia-east-1-1,RR,beta=0.01,0.08,251.0
0,rating,gcp,gcp-asia-east-1,24.0518,120.5161,gcp-eu-west-2-1,gcp-asia-east-1-1,RR,beta=0.1,0.08,251.0
0,rating,gcp,gcp-asia-east-1,24.0518,120.5161,gcp-eu-west-2-1,gcp-asia-east-1-1,RR,beta=0.2,0.08,251.0
0,rating,gcp,gcp-asia-east-1,24.0518,120.5161,gcp-eu-west-2-1,gcp-asia-east-1-1,RR,beta=0.3,0.08,251.0
0,rating,gcp,gcp-asia-east-1,24.0518,120.5161,gcp-eu-west-2-1,gcp-asia-east-1-1,RR,beta=0.4,0.08,251.0
0,rating,gcp,gcp-asia-east-1,24.0518,120.5161,gcp-eu-west-2-1,gcp-asia-east-1-1,RR,beta=0.5,0.08,251.0
0,rating,gcp,gcp-asia-east-1,24.0518,120.5161,gcp-eu-west-2-1,gcp-asia-east-1-1,RR,beta=0.6,0.08,251.0
0,rating,gcp,gcp-asia-east-1,24.0518,120.5161,gcp-eu-west-2-1,gcp-asia-east-1-1,RR,beta=0.7,0.08,251.0
0,rating,gcp,gcp-asia-east-1,24.0518,120.5161,gcp-eu-west-2-1,gcp-asia-east-1-1,RR,beta=0.8,0.08,251.0
0,rating,gcp,gcp-asia-east-1,24.0518,120.5161,gcp-eu-west-2-1,gcp-asia-east-1-1,RR,beta=0.9,0.08,251.0
0,rating,gcp,gcp-asia-east-1,24.0518,120.5161,gcp-eu-west-2-1,gcp-asia-east-1-1,RR,beta=0.99,0.08,251.0
0,rating,gcp,gcp-asia-east-1,24.0518,120.5161,gcp-eu-west-2-1,gcp-asia-east-1-1,RR,beta=1.0,0.08,251.0
0,rating,gcp,gcp-asia-east-1,24.0518,120.5161,gcp-eu-west-2-1,gcp-asia-east-1-1,WRR,beta=0.0,0.08,251.0
0,rating,gcp,gcp-asia-east-1,24.0518,120.5161,gcp-eu-west-2-1,gcp-asia-east-1-1,WRR,beta=0.01,0.08000000000000002,251.0
0,rating,gcp,gcp-asia-east-1,24.0518,120.5161,gcp-eu-west-2-1,gcp-asia-east-1-1,WRR,beta=0.1,0.08000000000000002,251.0
0,rating,gcp,gcp-asia-east-1,24.0518,120.5161,gcp-eu-west-2-1,gcp-asia-east-1-1,WRR,beta=0.2,0.08,251.0
0,rating,gcp,gcp-asia-east-1,24.0518,120.5161,gcp-eu-west-2-1,gcp-asia-east-1-1,WRR,beta=0.3,0.08,251.0
0,rating,gcp,gcp-asia-east-1,24.0518,120.5161,gcp-eu-west-2-1,gcp-asia-east-1-1,WRR,beta=0.4,0.08,251.0
0,rating,gcp,gcp-asia-east-1,24.0518,120.5161,gcp-eu-west-2-1,gcp-asia-east-1-1,WRR,beta=0.5,0.08000000000000002,251.0
0,rating,gcp,gcp-asia-east-1,24.0518,120.5161,gcp-eu-west-2-1,gcp-asia-east-1-1,WRR,beta=0.6,0.08000000000000002,251.0
0,rating,gcp,gcp-asia-east-1,24.0518,120.5161,gcp-eu-west-2-1,gcp-asia-east-1-1,WRR,beta=0.7,0.08,251.0
0,rating,gcp,gcp-asia-east-1,24.0518,120.5161,gcp-eu-west-2-1,gcp-asia-east-1-1,WRR,beta=0.8,0.08,251.0
0,rating,gcp,gcp-asia-east-1,24.0518,120.5161,gcp-eu-west-2-1,gcp-asia-east-1-1,WRR,beta=0.9,0.08,251.0
0,rating,gcp,gcp-asia-east-1,24.0518,120.5161,gcp-eu-west-2-1,gcp-asia-east-1-1,WRR,beta=0.99,0.08000000000000002,251.0
0,rating,gcp,gcp-asia-east-1,24.0518,120.5161,gcp-eu-west-2-1,gcp-asia-east-1-1,WRR,beta=1.0,0.08,251.0
0,rating,gcp,gcp-eu-west-1,50.4491,3.8184,aws-ap-northeast-1-1,gcp-eu-west-1-1,RR,beta=0.0,0.11000000000000003,229.0
0,rating,gcp,gcp-eu-west-1,50.4491,3.8184,aws-ap-northeast-1-1,gcp-eu-west-1-1,RR,beta=0.01,0.11000000000000003,229.0
0,rating,gcp,gcp-eu-west-1,50.4491,3.8184,aws-ap-northeast-1-1,gcp-eu-west-1-1,RR,beta=0.1,0.11000000000000003,229.0
0,rating,gcp,gcp-eu-west-1,50.4491,3.8184,aws-ap-northeast-1-1,gcp-eu-west-1-1,RR,beta=0.2,0.11000000000000003,229.0
0,rating,gcp,gcp-eu-west-1,50.4491,3.8184,aws-ap-northeast-1-1,gcp-eu-west-1-1,RR,beta=0.3,0.11000000000000003,229.0
0,rating,gcp,gcp-eu-west-1,50.4491,3.8184,aws-ap-northeast-1-1,gcp-eu-west-1-1,RR,beta=0.4,0.11000000000000003,229.0
0,rating,gcp,gcp-eu-west-1,50.4491,3.8184,aws-ap-northeast-1-1,gcp-eu-west-1-1,RR,beta=0.5,0.11000000000000003,229.0
0,rating,gcp,gcp-eu-west-1,50.4491,3.8184,aws-ap-northeast-1-1,gcp-eu-west-1-1,RR,beta=0.6,0.11000000000000003,229.0
0,rating,gcp,gcp-eu-west-1,50.4491,3.8184,aws-ap-northeast-1-1,gcp-eu-west-1-1,RR,beta=0.7,0.11000000000000003,229.0
0,rating,gcp,gcp-eu-west-1,50.4491,3.8184,aws-ap-northeast-1-1,gcp-eu-west-1-1,RR,beta=0.8,0.11000000000000003,229.0
0,rating,gcp,gcp-eu-west-1,50.4491,3.8184,aws-ap-northeast-1-1,gcp-eu-west-1-1,RR,beta=0.9,0.11000000000000003,229.0
0,rating,gcp,gcp-eu-west-1,50.4491,3.8184,aws-ap-northeast-1-1,gcp-eu-west-1-1,RR,beta=0.99,0.11000000000000003,229.0
0,rating,gcp,gcp-eu-west-1,50.4491,3.8184,aws-ap-northeast-1-1,gcp-eu-west-1-1,RR,beta=1.0,0.11000000000000003,229.0
0,rating,gcp,gcp-eu-west-1,50.4491,3.8184,aws-ap-northeast-1-1,gcp-eu-west-1-1,WRR,beta=0.0,0.11000000000000003,229.0
0,rating,gcp,gcp-eu-west-1,50.4491,3.8184,aws-ap-northeast-1-1,gcp-eu-west-1-1,WRR,beta=0.01,0.11000000000000003,229.0
0,rating,gcp,gcp-eu-west-1,50.4491,3.8184,aws-ap-northeast-1-1,gcp-eu-west-1-1,WRR,beta=0.1,0.11000000000000003,229.0
0,rating,gcp,gcp-eu-west-1,50.4491,3.8184,aws-ap-northeast-1-1,gcp-eu-west-1-1,WRR,beta=0.2,0.11000000000000003,229.0
0,rating,gcp,gcp-eu-west-1,50.4491,3.8184,aws-ap-northeast-1-1,gcp-eu-west-1-1,WRR,beta=0.3,0.11000000000000003,229.0
0,rating,gcp,gcp-eu-west-1,50.4491,3.8184,aws-ap-northeast-1-1,gcp-eu-west-1-1,WRR,beta=0.4,0.11000000000000003,229.0
0,rating,gcp,gcp-eu-west-1,50.4491,3.8184,aws-ap-northeast-1-1,gcp-eu-west-1-1,WRR,beta=0.5,0.11000000000000003,229.0
0,rating,gcp,gcp-eu-west-1,50.4491,3.8184,aws-ap-northeast-1-1,gcp-eu-west-1-1,WRR,beta=0.6,0.11000000000000003,229.0
0,rating,gcp,gcp-eu-west-1,50.4491,3.8184,aws-ap-northeast-1-1,gcp-eu-west-1-1,WRR,beta=0.7,0.11000000000000003,229.0
0,rating,gcp,gcp-eu-west-1,50.4491,3.8184,aws-ap-northeast-1-1,gcp-eu-west-1-1,WRR,beta=0.8,0.11000000000000003,229.0
0,rating,gcp,gcp-eu-west-1,50.4491,3.8184,aws-ap-northeast-1-1,gcp-eu-west-1-1,WRR,beta=0.9,0.11000000000000003,229.0
0,rating,gcp,gcp-eu-west-1,50.4491,3.8184,aws-ap-northeast-1-1,gcp-eu-west-1-1,WRR,beta=0.99,0.11000000000000003,229.0
0,rating,gcp,gcp-eu-west-1,50.4491,3.8184,aws-ap-northeast-1-1,gcp-eu-west-1-1,WRR,beta=1.0,0.11000000000000003,229.0
0,rating,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-eu-west-1-1,gcp-eu-west-1-1,KOSS,beta=0.0,0.0,0.0
0,rating,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-eu-west-1-1,gcp-eu-west-1-1,KOSS,beta=0.01,0.0,0.0
0,rating,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-eu-west-1-1,gcp-eu-west-1-1,KOSS,beta=0.1,0.0,0.0
0,rating,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-eu-west-1-1,gcp-eu-west-1-1,KOSS,beta=0.2,0.0,0.0
0,rating,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-eu-west-1-1,gcp-eu-west-1-1,KOSS,beta=0.3,0.0,0.0
0,rating,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-eu-west-1-1,gcp-eu-west-1-1,KOSS,beta=0.4,0.0,0.0
0,rating,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-eu-west-1-1,gcp-eu-west-1-1,KOSS,beta=0.5,0.0,0.0
0,rating,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-eu-west-1-1,gcp-eu-west-1-1,KOSS,beta=0.6,0.0,0.0
0,rating,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-eu-west-1-1,gcp-eu-west-1-1,KOSS,beta=0.7,0.0,0.0
0,rating,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-eu-west-1-1,gcp-eu-west-1-1,KOSS,beta=0.8,0.0,0.0
0,rating,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-eu-west-1-1,gcp-eu-west-1-1,KOSS,beta=0.9,0.0,0.0
0,rating,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-eu-west-1-1,gcp-eu-west-1-1,KOSS,beta=0.99,0.0,0.0
0,rating,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-eu-west-1-1,gcp-eu-west-1-1,KOSS,beta=1.0,0.0,0.0
0,rating,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-eu-west-1-1,gcp-eu-west-1-1,RR,beta=0.0,0.0,0.0
0,rating,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-eu-west-1-1,gcp-eu-west-1-1,RR,beta=0.01,0.0,0.0
0,rating,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-eu-west-1-1,gcp-eu-west-1-1,RR,beta=0.1,0.0,0.0
0,rating,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-eu-west-1-1,gcp-eu-west-1-1,RR,beta=0.2,0.0,0.0
0,rating,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-eu-west-1-1,gcp-eu-west-1-1,RR,beta=0.3,0.0,0.0
0,rating,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-eu-west-1-1,gcp-eu-west-1-1,RR,beta=0.4,0.0,0.0
0,rating,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-eu-west-1-1,gcp-eu-west-1-1,RR,beta=0.5,0.0,0.0
0,rating,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-eu-west-1-1,gcp-eu-west-1-1,RR,beta=0.6,0.0,0.0
0,rating,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-eu-west-1-1,gcp-eu-west-1-1,RR,beta=0.7,0.0,0.0
0,rating,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-eu-west-1-1,gcp-eu-west-1-1,RR,beta=0.8,0.0,0.0
0,rating,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-eu-west-1-1,gcp-eu-west-1-1,RR,beta=0.9,0.0,0.0
0,rating,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-eu-west-1-1,gcp-eu-west-1-1,RR,beta=0.99,0.0,0.0
0,rating,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-eu-west-1-1,gcp-eu-west-1-1,RR,beta=1.0,0.0,0.0
0,rating,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-eu-west-1-1,gcp-eu-west-1-1,WRR,beta=0.0,0.0,0.0
0,rating,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-eu-west-1-1,gcp-eu-west-1-1,WRR,beta=0.01,0.0,0.0
0,rating,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-eu-west-1-1,gcp-eu-west-1-1,WRR,beta=0.1,0.0,0.0
0,rating,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-eu-west-1-1,gcp-eu-west-1-1,WRR,beta=0.2,0.0,0.0
0,rating,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-eu-west-1-1,gcp-eu-west-1-1,WRR,beta=0.3,0.0,0.0
0,rating,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-eu-west-1-1,gcp-eu-west-1-1,WRR,beta=0.4,0.0,0.0
0,rating,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-eu-west-1-1,gcp-eu-west-1-1,WRR,beta=0.5,0.0,0.0
0,rating,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-eu-west-1-1,gcp-eu-west-1-1,WRR,beta=0.6,0.0,0.0
0,rating,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-eu-west-1-1,gcp-eu-west-1-1,WRR,beta=0.7,0.0,0.0
0,rating,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-eu-west-1-1,gcp-eu-west-1-1,WRR,beta=0.8,0.0,0.0
0,rating,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-eu-west-1-1,gcp-eu-west-1-1,WRR,beta=0.9,0.0,0.0
0,rating,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-eu-west-1-1,gcp-eu-west-1-1,WRR,beta=0.99,0.0,0.0
0,rating,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-eu-west-1-1,gcp-eu-west-1-1,WRR,beta=1.0,0.0,0.0
0,rating,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-eu-west-2-1,gcp-eu-west-1-1,KOSS,beta=0.0,0.08000000000000002,6.0
0,rating,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-eu-west-2-1,gcp-eu-west-1-1,KOSS,beta=0.01,0.08000000000000002,6.0
0,rating,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-eu-west-2-1,gcp-eu-west-1-1,KOSS,beta=0.1,0.08000000000000002,6.0
0,rating,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-eu-west-2-1,gcp-eu-west-1-1,KOSS,beta=0.2,0.08000000000000002,6.0
0,rating,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-eu-west-2-1,gcp-eu-west-1-1,KOSS,beta=0.3,0.08000000000000002,6.0
0,rating,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-eu-west-2-1,gcp-eu-west-1-1,KOSS,beta=0.4,0.08000000000000002,6.0
0,rating,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-eu-west-2-1,gcp-eu-west-1-1,KOSS,beta=0.5,0.08000000000000002,6.0
0,rating,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-eu-west-2-1,gcp-eu-west-1-1,KOSS,beta=0.6,0.08000000000000002,6.0
0,rating,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-eu-west-2-1,gcp-eu-west-1-1,KOSS,beta=0.7,0.08000000000000002,6.0
0,rating,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-eu-west-2-1,gcp-eu-west-1-1,KOSS,beta=0.8,0.08000000000000002,6.0
0,rating,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-eu-west-2-1,gcp-eu-west-1-1,KOSS,beta=0.9,0.08000000000000002,6.0
0,rating,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-eu-west-2-1,gcp-eu-west-1-1,KOSS,beta=0.99,0.08000000000000002,6.0
0,rating,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-eu-west-2-1,gcp-eu-west-1-1,RR,beta=0.0,0.08,6.0
0,rating,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-eu-west-2-1,gcp-eu-west-1-1,RR,beta=0.01,0.08,6.0
0,rating,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-eu-west-2-1,gcp-eu-west-1-1,RR,beta=0.1,0.08,6.0
0,rating,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-eu-west-2-1,gcp-eu-west-1-1,RR,beta=0.2,0.08,6.0
0,rating,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-eu-west-2-1,gcp-eu-west-1-1,RR,beta=0.3,0.08,6.0
0,rating,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-eu-west-2-1,gcp-eu-west-1-1,RR,beta=0.4,0.08,6.0
0,rating,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-eu-west-2-1,gcp-eu-west-1-1,RR,beta=0.5,0.08,6.0
0,rating,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-eu-west-2-1,gcp-eu-west-1-1,RR,beta=0.6,0.08,6.0
0,rating,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-eu-west-2-1,gcp-eu-west-1-1,RR,beta=0.7,0.08,6.0
0,rating,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-eu-west-2-1,gcp-eu-west-1-1,RR,beta=0.8,0.08,6.0
0,rating,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-eu-west-2-1,gcp-eu-west-1-1,RR,beta=0.9,0.08,6.0
0,rating,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-eu-west-2-1,gcp-eu-west-1-1,RR,beta=0.99,0.08,6.0
0,rating,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-eu-west-2-1,gcp-eu-west-1-1,RR,beta=1.0,0.08,6.0
0,rating,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-eu-west-2-1,gcp-eu-west-1-1,WRR,beta=0.0,0.08,6.0
0,rating,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-eu-west-2-1,gcp-eu-west-1-1,WRR,beta=0.01,0.08000000000000002,6.0
0,rating,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-eu-west-2-1,gcp-eu-west-1-1,WRR,beta=0.1,0.08000000000000002,6.0
0,rating,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-eu-west-2-1,gcp-eu-west-1-1,WRR,beta=0.2,0.08000000000000002,6.0
0,rating,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-eu-west-2-1,gcp-eu-west-1-1,WRR,beta=0.3,0.08000000000000002,6.0
0,rating,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-eu-west-2-1,gcp-eu-west-1-1,WRR,beta=0.4,0.08000000000000002,6.0
0,rating,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-eu-west-2-1,gcp-eu-west-1-1,WRR,beta=0.5,0.08000000000000002,6.0
0,rating,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-eu-west-2-1,gcp-eu-west-1-1,WRR,beta=0.6,0.08,6.0
0,rating,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-eu-west-2-1,gcp-eu-west-1-1,WRR,beta=0.7,0.08000000000000002,6.0
0,rating,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-eu-west-2-1,gcp-eu-west-1-1,WRR,beta=0.8,0.08,6.0
0,rating,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-eu-west-2-1,gcp-eu-west-1-1,WRR,beta=0.9,0.08,6.0
0,rating,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-eu-west-2-1,gcp-eu-west-1-1,WRR,beta=0.99,0.08,6.0
0,rating,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-eu-west-2-1,gcp-eu-west-1-1,WRR,beta=1.0,0.08,6.0
0,review,aws,aws-ap-northeast-1,35.6804,139.769,aws-ap-northeast-1-1,aws-ap-northeast-1-1,KOSS,beta=0.0,0.06200000000000001,0.0
0,review,aws,aws-ap-northeast-1,35.6804,139.769,aws-ap-northeast-1-1,aws-ap-northeast-1-1,KOSS,beta=0.01,0.06200000000000001,0.0
0,review,aws,aws-ap-northeast-1,35.6804,139.769,aws-ap-northeast-1-1,aws-ap-northeast-1-1,KOSS,beta=0.1,0.06175516735564742,0.0
